id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
3145,1.2825417798012495e-05,6.389606621581834e-09,0.18855425715446472,0.0018994070123881102,7.678390145926528e-10,2.5104862288571894e-05,7.37623295776757e-08,1.778051000655978e-06,1.4459933694865867e-08,1.2032836949060766e-08,6.840697608367918e-08,4.849748691526656e-08,4.8319776999039554e-12,3.714843188618033e-08,5.271455494337829e-10,1.11151621240424e-06,3.729013542397297e-08,4.2883439732577244e-07,2.2385094666788063e-07,2.7506564492796315e-07,3.018563802470453e-05,0.00011532470671227202,0.0006263069808483124,0.0010433659190312028,1.0024771984751268e-10,4.144433660258073e-06,5.4250535868050065e-06,7.574946357635781e-05,1.245702707652896e-10,2.314773650535784e-10,6.512875927455752e-08,3.1362048513727814e-09,1.5874027212703368e-06,4.7153827154033934e-07,7.96045451778582e-10,0.0007946967962197959,8.270664693554863e-06,1.970452103705611e-07,2.0031971914580282e-10,1.7617601821839912e-10,4.354176780907437e-06,2.862345354515128e-05,3.3417077247577254e-06,5.6550245062680915e-05,7.960726300382248e-09,1.287449036269095e-09,9.130337019769286e-08,1.5275574583029083e-08,4.216465399053959e-08,3.0534258257830516e-05,1.474988664540433e-07,1.4047109289094806e-05,3.452148983340564e-11,1.0358339750382584e-05,0.0005498381215147674,0.8060665130615234,3.27039415424224e-05,1.2896196039946517e-06,1.5956327925614744e-10,3.5417560440009765e-08,4.376730089461489e-10
3146,0.0018475009128451347,0.009467080235481262,1.9996292394353077e-05,0.0019827985670417547,0.0014891535975039005,0.0006376808742061257,0.00024480457068420947,2.6706116841523908e-05,4.538390385278035e-06,8.738143151276745e-06,0.0001054177773767151,2.488670133971027e-06,4.876145709431512e-08,9.61894511419814e-06,3.105913128820248e-05,0.00021801381080877036,0.005281915422528982,0.002696620998904109,0.000950140121858567,6.927502545295283e-05,7.933774031698704e-05,2.2176142010721378e-05,0.00018862236174754798,7.555847696494311e-05,0.00031102728098630905,0.00287458929233253,0.011502702720463276,3.2914071198320016e-05,1.5069772985043528e-07,0.0002981895813718438,3.84133163606748e-05,2.517144639568869e-05,0.00013542578381020576,0.9078181385993958,0.0013197221560403705,0.00019758960115723312,2.0192346710246056e-05,0.0001610762410564348,7.106065459083766e-05,1.450240006306558e-06,0.0018851759377866983,0.026789700612425804,0.0028718244284391403,0.0003603440127335489,1.3877781384508125e-05,3.269289663876407e-05,0.0005399141227826476,2.9036251362413168e-05,0.0001666925090830773,0.0005586387123912573,0.0013544732937589288,1.1915763309389149e-07,3.5371865436673033e-08,1.95043458006694e-06,0.00015394913498312235,4.375671778689139e-06,0.00023116909142117947,0.0002643336192704737,0.000295169505989179,0.014070138335227966,0.00010939604544546455
3147,2.9999712296557846e-06,4.263451410224661e-05,4.2570999880808813e-07,2.3079796847014222e-06,0.0001654040243010968,3.2662097737556905e-07,3.473994922842394e-07,4.22395629584571e-07,6.4848004512896296e-06,1.8306127458345145e-06,3.680433337649447e-06,4.6437080527539365e-06,2.2424561763045858e-08,7.806732469362032e-07,3.4951762017954024e-07,3.0099350624368526e-05,1.0466177627677098e-05,0.9972630739212036,0.00015585489745717496,0.0002360572834732011,3.824719385647768e-07,2.1995094812155003e-07,2.5898930289258715e-06,1.514309406047687e-05,1.0184814982494572e-06,0.00041811680421233177,1.4336738786369096e-05,5.077458240521082e-07,9.687950353054475e-08,1.3197303587730858e-06,9.50567118707113e-06,8.786805665295105e-07,2.264290742459707e-05,2.6170144337811507e-05,8.260123649961315e-06,0.00011698769230861217,1.1993869293291937e-06,2.3498212158301612e-06,2.350953309360193e-06,1.4966279593409126e-07,3.691967867780477e-05,1.9919389160349965e-05,9.254986252926756e-06,4.529253601504024e-06,2.498439926057472e-07,1.6803836615508772e-06,0.0007539157522842288,5.3669520383436975e-08,1.3357971511140931e-06,1.0611121979309246e-05,6.529175152536482e-06,1.145144779002294e-06,7.075350794139013e-08,1.2979604662177735e-06,6.639834850830084e-07,2.518441633014845e-08,2.1892358859076921e-07,7.175319893804044e-08,3.199456841684878e-07,0.0005760741187259555,2.690626615731162e-06
3148,3.814470619545318e-05,1.8122439087164821e-06,2.0603553707587707e-07,2.2218340944846204e-08,0.00022963786614127457,1.0568311559211452e-08,0.0006378928082995117,0.00021080256556160748,5.099593636259669e-07,0.002150340937077999,1.2775146387866698e-05,0.002787634264677763,3.765645715247956e-06,0.00020281903562135994,3.822758554150596e-09,1.5772002370795235e-06,0.00011436808563303202,3.5769921851169784e-06,1.873203473223839e-06,6.058515964468825e-07,2.5801167424788218e-08,2.696737624319212e-07,2.085333562718006e-06,7.339624971791636e-06,7.613615480295266e-07,1.7742613636073656e-05,8.919818128561019e-08,1.0281256379585102e-07,2.5763661142264027e-06,1.3236115536940929e-09,0.4607517123222351,0.5324495434761047,5.350349852051295e-07,2.0354237051378732e-07,3.532681876095012e-05,9.461492709306185e-07,1.3590441767519224e-06,6.779369141440839e-05,1.8891223589889705e-06,5.969423727947287e-05,4.383512987260474e-06,6.570152866203216e-09,1.4244892554415856e-07,2.4356742400755138e-08,1.3566930192610016e-06,1.297721382798045e-06,1.106356307900569e-06,4.35932861364563e-07,4.456019269127864e-06,1.387620045534277e-07,5.623389824904734e-06,4.815726788365282e-05,3.7577242437691893e-06,0.00011213640391360968,1.551377135911025e-05,2.5732699526770375e-08,6.256048550312698e-07,7.281280578474991e-10,1.7337875988232554e-06,7.745906032141647e-07,1.8031912074611967e-10
3149,0.0022021250333637,1.593163142388221e-05,1.1439367881393991e-05,0.0016627296572551131,6.883328023832291e-05,7.964360702317208e-05,7.69542111811461e-06,2.18734385271091e-05,2.616520987430704e-06,8.989965135697275e-05,4.409527900861576e-05,2.7610562938207295e-06,1.2191028417873895e-06,8.726561873118044e-07,3.3256143069593236e-05,0.0003087508084718138,9.596468771633226e-06,9.505064554105047e-06,2.5715373340062797e-05,2.679825684026582e-06,2.284665697516175e-06,1.9080984202446416e-05,0.001043427735567093,4.7954054025467485e-05,0.0002597352722659707,1.2564860298880376e-05,0.9879991412162781,4.971637281414587e-06,1.1224896923067718e-07,1.4529484815284377e-06,6.851497164461762e-05,1.6431851690867916e-05,0.00044373850687406957,0.00044560866081155837,0.0002777353802230209,6.512202526209876e-05,0.0001074102328857407,3.597138515942788e-07,3.288665902800858e-05,1.6754187299738987e-06,1.0830419341800734e-05,5.267068627290428e-05,4.88184487039689e-05,1.644894655328244e-05,1.8390603884199663e-07,1.0809344530571252e-06,4.889573574473616e-06,1.3566616871685255e-05,0.0007131872698664665,0.0015786299481987953,0.000569071969948709,3.624469172791578e-06,1.191187720905873e-06,1.2897032320324797e-05,6.022069646860473e-05,6.336847036436666e-06,1.7107880694311461e-06,0.00030474079539999366,0.00013687866157852113,5.472943485074211e-06,0.0010060842614620924
3150,0.0004893859731964767,0.0002205399505328387,1.150228581536794e-05,0.00018322051619179547,5.919505565543659e-05,0.00036101642763242126,2.704997541513876e-06,1.0340392691432498e-05,3.4018328733509406e-05,7.350795954153e-07,2.6737365260487422e-05,2.8051529170625145e-06,2.149904432258154e-08,1.3527853752748342e-06,1.0406203728052787e-05,0.0010297999251633883,3.780671249842271e-05,2.752137152128853e-05,3.283359910710715e-05,5.241622602625284e-06,7.075481698848307e-05,3.119765460724011e-05,1.7416270566172898e-05,5.2375449740793556e-05,0.00010500566713744774,0.00011616032861638814,0.9907506704330444,4.402282684168313e-06,1.5840832645608316e-07,5.896737093280535e-06,2.82700648313039e-06,4.7446141593354696e-07,0.00048170931404456496,0.00022529166017193347,3.775263030547649e-05,7.351764907070901e-06,3.4028675145236775e-05,8.790945685177576e-06,4.0130908018909395e-06,2.0381678211833787e-07,7.338496652664617e-05,0.00010720272257458419,0.0002559480781201273,0.0006783923017792404,1.3011888768232893e-05,5.261191472527571e-05,2.6595644158078358e-05,4.8432007133669686e-06,0.00019068000256083906,0.002286953153088689,0.00016038397734519094,9.236258620148874e-07,3.265498804694289e-08,1.1816930509667145e-06,3.54160943061288e-06,1.2380602129269391e-05,8.548819096176885e-06,0.00016090821009129286,1.4849661965854466e-05,2.3481950847781263e-05,0.0014204155886545777
3151,3.866847328026779e-05,3.982293492299505e-06,3.819343419309007e-06,6.053573997633066e-06,7.0205037445703056e-06,7.2202374212793075e-06,1.3128167211107211e-06,0.00012188377877464518,0.07637231051921844,2.1989422748447396e-05,0.0006378954858519137,0.016978725790977478,0.0004074101452715695,2.379611942160409e-06,0.0001998582447413355,0.000916311691980809,1.4091463640397706e-07,1.4218150681699626e-05,2.3927041183924302e-05,2.021858745138161e-05,1.9275967133580707e-06,6.625619425904006e-05,3.117323217338708e-07,5.0133872719015926e-05,0.000269941461738199,6.334823410725221e-06,0.15187771618366241,2.9386874302872457e-06,0.0410909578204155,0.004445662721991539,6.345538713503629e-05,3.9979704524739645e-06,0.007050067186355591,1.2379235840853653e-06,3.1949839467415586e-05,9.679210052127019e-05,0.0003254853072576225,2.4754763217060827e-07,0.0003323668206576258,8.149392670020461e-05,1.14224440039834e-06,6.581789762094559e-07,3.932173513021553e-06,2.1587591618299484e-05,0.00010163829574594274,0.0002563829184509814,1.9140197764500044e-05,5.2805484301643446e-05,0.0800928995013237,0.013998580165207386,0.00012701058585662395,0.006061084568500519,0.0014399256324395537,1.807444618862064e-06,8.925764268497005e-05,4.778756192536093e-06,1.5012308267614571e-06,2.6323638735448185e-07,1.1076255759689957e-05,4.4969528971705586e-06,0.5961254239082336
3152,0.0009843454463407397,4.845163130084984e-05,1.6664344002492726e-06,0.0008870019810274243,9.019744538818486e-06,1.4083711903367657e-05,2.6338139491599577e-07,8.527036925443099e-07,2.4438071477561607e-07,4.595432585574599e-07,1.0903492864144937e-07,9.37123534328066e-09,1.3900558482049519e-09,4.467825664988823e-09,8.997425027246209e-08,6.339803076116368e-05,3.609092527767643e-05,5.387918008636916e-06,2.6208377676084638e-05,5.901673603148083e-07,2.96000564503629e-07,1.5821658507775282e-06,0.00017089524772018194,5.502636781784531e-07,3.700802608364029e-06,8.1657253758749e-06,0.9951810836791992,4.452956545719644e-06,2.0327228789085439e-10,2.776986605113052e-07,2.180760475312127e-06,3.1662972332924255e-07,2.284472247993108e-05,0.0004043536609970033,9.195270831696689e-05,1.596699257788714e-05,1.028909196065797e-06,3.662904646262177e-08,1.1111026196886087e-06,1.6892620635644562e-08,8.849584446579684e-06,7.957486377563328e-05,1.52885932038771e-05,3.7317756778065814e-06,4.922066754176058e-09,3.391841474353896e-08,7.640022658961243e-07,2.7472326564748073e-06,3.35659715346992e-05,0.00011899692617589608,0.00013334669347386807,1.8737416951353225e-08,1.2256771153573709e-09,1.2767048929163138e-06,1.6908236375456909e-06,5.297207508192514e-07,7.337840770560433e-07,0.0014645906630903482,9.446956141800911e-07,8.649314509057149e-07,0.0001434201985830441
3153,0.001947165816091001,0.00023458615760318935,1.6523092654097127e-06,0.00046192691661417484,0.0004274299426469952,0.0003071358078159392,2.7733824481401825e-06,3.6600613384507596e-06,6.794046839786461e-06,1.4468176914306241e-06,3.946804099541623e-06,1.82943438176153e-07,1.7145106667726395e-08,8.963398556716129e-08,1.7691120319796028e-06,0.00045491295168176293,7.569707668153569e-05,4.799632733920589e-05,0.0002684347564354539,6.259792371565709e-06,8.408200301346369e-06,7.609537533426192e-06,0.00016881110786926,4.920767423755024e-06,4.4523821998154745e-05,0.00033587339567020535,0.9855548739433289,3.0265732675616164e-06,3.783087976216848e-08,4.219497441226849e-06,1.1322260434099007e-05,3.441688704697299e-06,0.0002026962611125782,0.0026879103388637304,0.0004054752644151449,4.7126883146120235e-05,3.945715889130952e-06,2.3876404497968906e-07,1.1294156138319522e-05,5.383078018894594e-07,4.074945900356397e-05,0.00039960950380191207,0.000151251966599375,6.737335934303701e-05,2.8329674250926473e-07,5.984718995932781e-07,2.307912291144021e-05,4.468879069463583e-06,0.0002501853450667113,0.0010168051812797785,0.0025290376506745815,9.114300780765916e-08,2.038118829261748e-08,1.589232169862953e-06,2.7942087399424054e-06,1.7533159279992105e-06,7.5778320933750365e-06,0.0011026544962078333,1.55108209582977e-05,4.549944060272537e-05,0.0005788313574157655
3154,0.0001486160617787391,3.493096983220312e-06,1.338933543593157e-06,5.1030430768150836e-05,0.00014354902668856084,1.4511138942907564e-05,8.409931950836835e-08,4.462869128474267e-06,1.4915602832843433e-06,2.6103793970833067e-06,1.2019224413961638e-05,4.760910030654486e-07,3.018140759536436e-08,1.5528459584857046e-07,3.963698418374406e-06,3.5452689189696684e-05,5.578253876592498e-06,1.4830504824203672e-06,1.2152046110713854e-05,5.548634476326697e-07,6.465423325607844e-07,6.779537216061726e-07,0.0010043652728199959,9.243132808478549e-06,0.0011674645356833935,4.374771378934383e-06,0.9817758798599243,1.3633521689371264e-07,6.876150759893562e-09,1.0648300019511225e-07,7.802422260283493e-06,1.3978641391076962e-06,5.4676533181918785e-05,7.215006917249411e-05,9.764542483026162e-05,2.1016376194893382e-06,1.957804215635406e-06,1.4600918696316967e-08,1.4426585721594165e-06,6.0230846088416e-08,3.1565018616674934e-06,9.510101335763466e-06,1.693541526037734e-05,5.5409473134204745e-06,3.23455573436604e-08,1.08603728676826e-07,1.1233553323108936e-06,3.667064447654411e-07,7.534882752224803e-05,0.00023710956156719476,0.0008843127870932221,7.21323161201326e-08,3.055560426901138e-08,1.117772967518249e-06,4.484722069264535e-07,1.4100260159466416e-06,1.0057208044145227e-07,0.013093848712742329,0.00035677122650668025,1.2979196526430314e-06,0.0006661543739028275
3155,0.0019003439228981733,2.8505663067335263e-05,4.895468464383157e-06,0.0015252960147336125,0.000542952970135957,1.7538910469738767e-05,9.229966053680982e-07,2.463525333951111e-06,4.7379689931403846e-06,1.7658088836469688e-05,2.850957116606878e-06,1.3101252989144996e-06,1.8569416226910107e-07,2.766854265701113e-07,9.501053455096553e-07,0.0003423738817218691,0.00010553428728599101,3.4108819818357006e-05,0.00048689162940718234,4.7141256800387055e-06,1.9124945538351312e-06,2.4470941752952058e-06,0.000766581273637712,1.1390588952053804e-05,5.036080256104469e-05,5.9879268519580364e-05,0.9858099222183228,1.7793506685848115e-06,1.178396935586079e-08,3.8499464949381945e-07,3.570444096112624e-05,6.791941814299207e-06,0.0001382084737997502,0.00014357196050696075,0.0008797998307272792,4.912909207632765e-05,6.506236786663067e-06,6.212932390781134e-08,1.0845284123206511e-05,5.157388613952207e-07,1.1569032722036354e-05,2.2779790015192702e-05,3.4767370379995555e-05,7.343908691836987e-06,2.80745418024253e-08,1.5390202179332846e-07,6.161840246932115e-06,9.097996667151165e-07,0.00013496509927790612,0.0002684661012608558,0.00042563359602354467,1.6487683751620352e-06,1.0566824215629822e-07,2.089786357828416e-05,2.922833573393291e-06,3.988526714238105e-06,1.6364070916097262e-06,0.0054853917099535465,2.2611344320466742e-05,7.053970421111444e-06,0.0005406865966506302
3156,0.00033880354021675885,5.4323272706824355e-06,6.919412953720894e-06,6.221450166776776e-05,7.0540163505938835e-06,7.021843430266017e-06,2.830504672601819e-05,0.00012889837671536952,0.0010116611374542117,0.00042820736416615546,0.0014457411598414183,0.023171205073595047,0.024150583893060684,1.0397081496194005e-05,0.0044143167324364185,0.002237325068563223,1.2563876339299895e-07,1.9284123482066207e-05,1.2244742720213253e-05,1.8887600162997842e-05,1.6859951301739784e-06,8.263051131507382e-05,1.0069340987683972e-06,0.00010115322947967798,0.0007368173100985587,3.932324034394696e-06,0.04599854722619057,4.9289546950603835e-06,0.026296371594071388,0.008841866627335548,0.00010036863386631012,4.168712621321902e-05,0.023843277245759964,6.0707470765919425e-06,0.00043595541501417756,0.00022268577595241368,0.0011441120877861977,9.926300208462635e-07,0.011275826022028923,0.0015891920775175095,4.679667142681865e-07,8.103854156615853e-07,3.835471216007136e-05,0.0001289725478272885,5.816291013616137e-05,0.0002582661691121757,2.5902341803885065e-05,0.00017333748110104352,0.14368745684623718,0.029258012771606445,5.872885958524421e-05,0.0311908982694149,0.03009210154414177,5.351734216674231e-06,0.00036724196979776025,4.435603386809817e-06,5.527662324311677e-06,1.161582332542821e-07,0.00012398888065945357,3.6877997899864567e-06,0.5862843990325928
3157,3.726463546627201e-05,1.1934337635466363e-05,1.7793403230825788e-06,5.329753776095458e-07,2.481648380125989e-07,1.162922444564174e-06,2.764685450529214e-05,2.6595185772748664e-05,0.0005365813849493861,3.6416306556930067e-06,4.2895386286545545e-05,0.0006022955058142543,0.00016675653751008213,9.296515486312273e-07,0.00010222753189736977,8.584234456066042e-05,1.3051232095051546e-08,6.259588644752512e-06,1.6072608559625223e-06,8.97261816135142e-06,1.0560769396761316e-06,5.545375825022347e-05,1.3477867710776081e-08,8.155690238709212e-07,1.2143834737798898e-06,2.2187430204212433e-06,0.0001857983588706702,2.1654618649336044e-06,0.9062272906303406,0.003079321701079607,2.8021118851029314e-05,1.0154164556297474e-05,0.0018541322788223624,4.983123744750628e-07,1.503250405221479e-05,8.846717719279695e-06,4.139777956879698e-05,1.5886182609392563e-06,0.00010303842282155529,0.05767350271344185,1.69754144963008e-07,1.1522621434778557e-07,9.9789922387572e-06,0.000576944905333221,2.6362589778727852e-05,0.00013968534767627716,2.0516677977866493e-05,0.00020544703875202686,0.014373953454196453,0.005703588016331196,3.870206273859367e-05,0.004724501166492701,0.00020757173479069024,1.2209070519020315e-06,9.115324792219326e-05,9.201418720294896e-07,3.901230684277834e-06,1.3342680293959575e-09,1.084811742657621e-06,1.426786639058264e-06,0.00291601475328207
